EDA_Time,Measurement
18:54:05.500000,0.199852
18:54:05.750000,0.201133
18:54:06,0.199852
18:54:06.250000,0.19857
18:54:06.500000,0.19857
18:54:06.750000,0.19728900000000002
18:54:07,0.2101
18:54:07.250000,0.21906799999999998
18:54:07.500000,0.213944
18:54:07.750000,0.187041
18:54:08,0.18575899999999998
18:54:08.250000,0.184478
18:54:08.500000,0.192165
18:54:08.750000,0.193446
18:54:09,0.190884
18:54:09.250000,0.17166700000000001
18:54:09.500000,0.169105
18:54:09.750000,0.169105
18:54:10,0.17038599999999998
18:54:10.250000,0.17935399999999999
18:54:10.500000,0.194727
18:54:10.750000,0.19728900000000002
18:54:11,0.199852
18:54:11.250000,0.19857
18:54:11.500000,0.207538
18:54:11.750000,0.2101
18:54:12,0.22931700000000002
18:54:12.250000,0.231879
18:54:12.500000,0.23444099999999998
18:54:12.750000,0.23956599999999997
18:54:13,0.238285
18:54:13.250000,0.23700300000000002
18:54:13.500000,0.23700300000000002
18:54:13.750000,0.235722
18:54:14,0.235722
18:54:14.250000,0.23700300000000002
18:54:14.500000,0.235722
18:54:14.750000,0.248533
18:54:15,0.245971
18:54:15.250000,0.242128
18:54:15.500000,0.24084699999999998
18:54:15.750000,0.242128
18:54:16,0.242128
18:54:16.250000,0.24084699999999998
18:54:16.500000,0.242128
18:54:16.750000,0.24084699999999998
18:54:17,0.24084699999999998
18:54:17.250000,0.23956599999999997
18:54:17.500000,0.23956599999999997
18:54:17.750000,0.23956599999999997
18:54:18,0.23315999999999998
18:54:18.250000,0.231879
18:54:18.500000,0.231879
18:54:18.750000,0.231879
18:54:19,0.231879
18:54:19.250000,0.23315999999999998
18:54:19.500000,0.23444099999999998
18:54:19.750000,0.23700300000000002
18:54:20,0.23700300000000002
18:54:20.250000,0.238285
18:54:20.500000,0.252377
18:54:20.750000,0.25493899999999997
18:54:21,0.25750100000000004
18:54:21.250000,0.258782
18:54:21.500000,0.25750100000000004
18:54:21.750000,0.258782
18:54:22,0.260063
18:54:22.250000,0.258782
18:54:22.500000,0.258782
18:54:22.750000,0.258782
18:54:23,0.258782
18:54:23.250000,0.25750100000000004
18:54:23.500000,0.242128
18:54:23.750000,0.22163000000000002
18:54:24,0.22163000000000002
18:54:24.250000,0.220349
18:54:24.500000,0.242128
18:54:24.750000,0.24340900000000001
18:54:25,0.24084699999999998
18:54:25.250000,0.207538
18:54:25.500000,0.192165
18:54:25.750000,0.193446
18:54:26,0.194727
18:54:26.250000,0.20369500000000001
18:54:26.500000,0.231879
18:54:26.750000,0.247252
18:54:27,0.25493899999999997
18:54:27.250000,0.253658
18:54:27.500000,0.252377
18:54:27.750000,0.247252
18:54:28,0.266469
18:54:28.250000,0.269031
18:54:28.500000,0.272874
18:54:28.750000,0.272874
18:54:29,0.272874
18:54:29.250000,0.27415500000000004
18:54:29.500000,0.275436
18:54:29.750000,0.272874
18:54:30,0.272874
18:54:30.250000,0.27415500000000004
18:54:30.500000,0.275436
18:54:30.750000,0.27671799999999996
18:54:31,0.275436
18:54:31.250000,0.27671799999999996
18:54:31.500000,0.277999
18:54:31.750000,0.27671799999999996
18:54:32,0.275436
18:54:32.250000,0.27415500000000004
18:54:32.500000,0.27415500000000004
18:54:32.750000,0.266469
18:54:33,0.27671799999999996
18:54:33.250000,0.277999
18:54:33.500000,0.277999
18:54:33.750000,0.277999
18:54:34,0.27928000000000003
18:54:34.250000,0.277999
18:54:34.500000,0.277999
18:54:34.750000,0.27928000000000003
18:54:35,0.27928000000000003
18:54:35.250000,0.27928000000000003
18:54:35.500000,0.27928000000000003
18:54:35.750000,0.27928000000000003
18:54:36,0.27928000000000003
18:54:36.250000,0.27928000000000003
18:54:36.500000,0.277999
18:54:36.750000,0.27928000000000003
18:54:37,0.26775
18:54:37.250000,0.25493899999999997
18:54:37.500000,0.202414
18:54:37.750000,0.242128
18:54:38,0.251096
18:54:38.250000,0.251096
18:54:38.500000,0.251096
18:54:38.750000,0.248533
18:54:39,0.248533
18:54:39.250000,0.238285
18:54:39.500000,0.24981399999999998
18:54:39.750000,0.252377
18:54:40,0.25493899999999997
18:54:40.250000,0.25493899999999997
18:54:40.500000,0.25493899999999997
18:54:40.750000,0.25750100000000004
18:54:41,0.25622
18:54:41.250000,0.25622
18:54:41.500000,0.25622
18:54:41.750000,0.25622
18:54:42,0.25622
18:54:42.250000,0.25493899999999997
18:54:42.500000,0.25622
18:54:42.750000,0.25622
18:54:43,0.25493899999999997
18:54:43.250000,0.25622
18:54:43.500000,0.25622
18:54:43.750000,0.25493899999999997
18:54:44,0.25493899999999997
18:54:44.250000,0.252377
18:54:44.500000,0.242128
18:54:44.750000,0.251096
18:54:45,0.245971
18:54:45.250000,0.24469000000000002
18:54:45.500000,0.24469000000000002
18:54:45.750000,0.247252
18:54:46,0.248533
18:54:46.250000,0.247252
18:54:46.500000,0.247252
18:54:46.750000,0.247252
18:54:47,0.245971
18:54:47.250000,0.245971
18:54:47.500000,0.245971
18:54:47.750000,0.245971
18:54:48,0.24469000000000002
18:54:48.250000,0.24469000000000002
18:54:48.500000,0.245971
18:54:48.750000,0.24469000000000002
18:54:49,0.24469000000000002
18:54:49.250000,0.245971
18:54:49.500000,0.242128
18:54:49.750000,0.242128
18:54:50,0.242128
18:54:50.250000,0.24084699999999998
18:54:50.500000,0.24084699999999998
18:54:50.750000,0.24084699999999998
18:54:51,0.23956599999999997
18:54:51.250000,0.23700300000000002
18:54:51.500000,0.23444099999999998
18:54:51.750000,0.242128
18:54:52,0.245971
18:54:52.250000,0.247252
18:54:52.500000,0.235722
18:54:52.750000,0.23700300000000002
18:54:53,0.23956599999999997
18:54:53.250000,0.24084699999999998
18:54:53.500000,0.242128
18:54:53.750000,0.242128
18:54:54,0.24469000000000002
18:54:54.250000,0.247252
18:54:54.500000,0.248533
18:54:54.750000,0.245971
18:54:55,0.245971
18:54:55.250000,0.247252
18:54:55.500000,0.247252
18:54:55.750000,0.245971
18:54:56,0.247252
18:54:56.250000,0.247252
18:54:56.500000,0.245971
18:54:56.750000,0.245971
18:54:57,0.245971
18:54:57.250000,0.24469000000000002
18:54:57.500000,0.24469000000000002
18:54:57.750000,0.245971
18:54:58,0.24340900000000001
18:54:58.250000,0.24469000000000002
18:54:58.500000,0.24469000000000002
18:54:58.750000,0.24469000000000002
18:54:59,0.24469000000000002
18:54:59.250000,0.24469000000000002
18:54:59.500000,0.24469000000000002
18:54:59.750000,0.24340900000000001
18:55:00,0.24469000000000002
18:55:00.250000,0.24469000000000002
18:55:00.500000,0.24469000000000002
18:55:00.750000,0.242128
18:55:01,0.24340900000000001
18:55:01.250000,0.242128
18:55:01.500000,0.242128
18:55:01.750000,0.242128
18:55:02,0.242128
18:55:02.250000,0.242128
18:55:02.500000,0.24084699999999998
18:55:02.750000,0.24084699999999998
18:55:03,0.23956599999999997
18:55:03.250000,0.23956599999999997
18:55:03.500000,0.23956599999999997
18:55:03.750000,0.23956599999999997
18:55:04,0.238285
18:55:04.250000,0.23700300000000002
18:55:04.500000,0.23956599999999997
18:55:04.750000,0.238285
18:55:05,0.238285
18:55:05.250000,0.238285
18:55:05.500000,0.23956599999999997
18:55:05.750000,0.23700300000000002
18:55:06,0.235722
18:55:06.250000,0.235722
18:55:06.500000,0.235722
18:55:06.750000,0.235722
18:55:07,0.238285
18:55:07.250000,0.23700300000000002
18:55:07.500000,0.238285
18:55:07.750000,0.238285
18:55:08,0.238285
18:55:08.250000,0.238285
18:55:08.500000,0.23956599999999997
18:55:08.750000,0.23956599999999997
18:55:09,0.23700300000000002
18:55:09.250000,0.23700300000000002
18:55:09.500000,0.23700300000000002
18:55:09.750000,0.238285
18:55:10,0.23700300000000002
18:55:10.250000,0.23700300000000002
18:55:10.500000,0.23700300000000002
18:55:10.750000,0.235722
18:55:11,0.23444099999999998
18:55:11.250000,0.235722
18:55:11.500000,0.23444099999999998
18:55:11.750000,0.23444099999999998
18:55:12,0.235722
18:55:12.250000,0.235722
18:55:12.500000,0.23444099999999998
18:55:12.750000,0.235722
18:55:13,0.235722
18:55:13.250000,0.23444099999999998
18:55:13.500000,0.235722
18:55:13.750000,0.235722
18:55:14,0.23444099999999998
18:55:14.250000,0.23444099999999998
18:55:14.500000,0.235722
18:55:14.750000,0.238285
18:55:15,0.238285
18:55:15.250000,0.238285
18:55:15.500000,0.238285
18:55:15.750000,0.23700300000000002
18:55:16,0.23700300000000002
18:55:16.250000,0.23700300000000002
18:55:16.500000,0.235722
18:55:16.750000,0.235722
18:55:17,0.235722
18:55:17.250000,0.235722
18:55:17.500000,0.23444099999999998
18:55:17.750000,0.23444099999999998
18:55:18,0.23444099999999998
18:55:18.250000,0.23315999999999998
18:55:18.500000,0.23444099999999998
18:55:18.750000,0.23315999999999998
18:55:19,0.231879
18:55:19.250000,0.231879
18:55:19.500000,0.23315999999999998
18:55:19.750000,0.23315999999999998
18:55:20,0.230598
18:55:20.250000,0.231879
18:55:20.500000,0.230598
18:55:20.750000,0.230598
18:55:21,0.230598
18:55:21.250000,0.230598
18:55:21.500000,0.230598
18:55:21.750000,0.230598
18:55:22,0.230598
18:55:22.250000,0.22931700000000002
18:55:22.500000,0.22803600000000002
18:55:22.750000,0.22163000000000002
18:55:23,0.224192
18:55:23.250000,0.22291100000000003
18:55:23.500000,0.22163000000000002
18:55:23.750000,0.22291100000000003
18:55:24,0.22291100000000003
18:55:24.250000,0.22291100000000003
18:55:24.500000,0.22163000000000002
18:55:24.750000,0.22291100000000003
18:55:25,0.22291100000000003
18:55:25.250000,0.22291100000000003
18:55:25.500000,0.22163000000000002
18:55:25.750000,0.22163000000000002
18:55:26,0.22163000000000002
18:55:26.250000,0.22291100000000003
18:55:26.500000,0.22291100000000003
18:55:26.750000,0.22163000000000002
18:55:27,0.220349
18:55:27.250000,0.22291100000000003
18:55:27.500000,0.22163000000000002
18:55:27.750000,0.220349
18:55:28,0.22163000000000002
18:55:28.250000,0.22163000000000002
18:55:28.500000,0.220349
18:55:28.750000,0.220349
18:55:29,0.22163000000000002
18:55:29.250000,0.220349
18:55:29.500000,0.22163000000000002
18:55:29.750000,0.22291100000000003
18:55:30,0.22163000000000002
18:55:30.250000,0.22163000000000002
18:55:30.500000,0.22291100000000003
18:55:30.750000,0.22291100000000003
18:55:31,0.22163000000000002
18:55:31.250000,0.22291100000000003
18:55:31.500000,0.22163000000000002
18:55:31.750000,0.22163000000000002
18:55:32,0.22163000000000002
18:55:32.250000,0.22291100000000003
18:55:32.500000,0.22291100000000003
18:55:32.750000,0.22163000000000002
18:55:33,0.22291100000000003
18:55:33.250000,0.22291100000000003
18:55:33.500000,0.22163000000000002
18:55:33.750000,0.22163000000000002
18:55:34,0.22291100000000003
18:55:34.250000,0.22163000000000002
18:55:34.500000,0.22163000000000002
18:55:34.750000,0.22291100000000003
18:55:35,0.22291100000000003
18:55:35.250000,0.22163000000000002
18:55:35.500000,0.22291100000000003
18:55:35.750000,0.224192
18:55:36,0.224192
18:55:36.250000,0.226755
18:55:36.500000,0.230598
18:55:36.750000,0.23315999999999998
18:55:37,0.23315999999999998
18:55:37.250000,0.238285
18:55:37.500000,0.24469000000000002
18:55:37.750000,0.247252
18:55:38,0.247252
18:55:38.250000,0.247252
18:55:38.500000,0.245971
18:55:38.750000,0.24340900000000001
18:55:39,0.24469000000000002
18:55:39.250000,0.24340900000000001
18:55:39.500000,0.24084699999999998
18:55:39.750000,0.24084699999999998
18:55:40,0.24084699999999998
18:55:40.250000,0.24084699999999998
18:55:40.500000,0.23956599999999997
18:55:40.750000,0.23956599999999997
18:55:41,0.238285
18:55:41.250000,0.238285
18:55:41.500000,0.238285
18:55:41.750000,0.238285
18:55:42,0.23700300000000002
18:55:42.250000,0.23700300000000002
18:55:42.500000,0.23444099999999998
18:55:42.750000,0.23444099999999998
18:55:43,0.235722
18:55:43.250000,0.23700300000000002
18:55:43.500000,0.23700300000000002
18:55:43.750000,0.235722
18:55:44,0.23700300000000002
18:55:44.250000,0.23700300000000002
18:55:44.500000,0.235722
18:55:44.750000,0.235722
18:55:45,0.235722
18:55:45.250000,0.23700300000000002
18:55:45.500000,0.23700300000000002
18:55:45.750000,0.23700300000000002
18:55:46,0.23700300000000002
18:55:46.250000,0.235722
18:55:46.500000,0.23700300000000002
18:55:46.750000,0.238285
18:55:47,0.235722
18:55:47.250000,0.235722
18:55:47.500000,0.22931700000000002
18:55:47.750000,0.230598
18:55:48,0.23315999999999998
18:55:48.250000,0.23444099999999998
18:55:48.500000,0.23444099999999998
18:55:48.750000,0.23315999999999998
18:55:49,0.23444099999999998
18:55:49.250000,0.23444099999999998
18:55:49.500000,0.23444099999999998
18:55:49.750000,0.235722
18:55:50,0.23700300000000002
18:55:50.250000,0.23700300000000002
18:55:50.500000,0.23700300000000002
18:55:50.750000,0.238285
18:55:51,0.23956599999999997
18:55:51.250000,0.238285
18:55:51.500000,0.23956599999999997
18:55:51.750000,0.23956599999999997
18:55:52,0.238285
18:55:52.250000,0.23956599999999997
18:55:52.500000,0.23956599999999997
18:55:52.750000,0.23956599999999997
18:55:53,0.23956599999999997
18:55:53.250000,0.23956599999999997
18:55:53.500000,0.23956599999999997
18:55:53.750000,0.238285
18:55:54,0.23956599999999997
18:55:54.250000,0.23956599999999997
18:55:54.500000,0.238285
18:55:54.750000,0.238285
18:55:55,0.23956599999999997
18:55:55.250000,0.23956599999999997
18:55:55.500000,0.238285
18:55:55.750000,0.238285
18:55:56,0.238285
18:55:56.250000,0.238285
18:55:56.500000,0.238285
18:55:56.750000,0.238285
18:55:57,0.23700300000000002
18:55:57.250000,0.23700300000000002
18:55:57.500000,0.238285
18:55:57.750000,0.238285
18:55:58,0.23700300000000002
18:55:58.250000,0.23700300000000002
18:55:58.500000,0.23700300000000002
18:55:58.750000,0.23700300000000002
18:55:59,0.235722
18:55:59.250000,0.23700300000000002
18:55:59.500000,0.235722
18:55:59.750000,0.235722
18:56:00,0.235722
18:56:00.250000,0.23700300000000002
18:56:00.500000,0.235722
18:56:00.750000,0.235722
18:56:01,0.23700300000000002
18:56:01.250000,0.23444099999999998
18:56:01.500000,0.235722
18:56:01.750000,0.235722
18:56:02,0.235722
18:56:02.250000,0.23444099999999998
18:56:02.500000,0.235722
18:56:02.750000,0.23700300000000002
18:56:03,0.23444099999999998
18:56:03.250000,0.235722
18:56:03.500000,0.235722
18:56:03.750000,0.23444099999999998
18:56:04,0.235722
18:56:04.250000,0.235722
18:56:04.500000,0.23444099999999998
18:56:04.750000,0.23444099999999998
18:56:05,0.235722
18:56:05.250000,0.235722
18:56:05.500000,0.235722
18:56:05.750000,0.235722
18:56:06,0.235722
18:56:06.250000,0.235722
18:56:06.500000,0.23444099999999998
18:56:06.750000,0.23444099999999998
18:56:07,0.23444099999999998
18:56:07.250000,0.23444099999999998
18:56:07.500000,0.235722
18:56:07.750000,0.23444099999999998
18:56:08,0.23444099999999998
18:56:08.250000,0.235722
18:56:08.500000,0.235722
18:56:08.750000,0.23444099999999998
18:56:09,0.235722
18:56:09.250000,0.23444099999999998
18:56:09.500000,0.23444099999999998
18:56:09.750000,0.23444099999999998
18:56:10,0.23444099999999998
18:56:10.250000,0.23444099999999998
18:56:10.500000,0.235722
18:56:10.750000,0.235722
18:56:11,0.235722
18:56:11.250000,0.23444099999999998
18:56:11.500000,0.235722
18:56:11.750000,0.235722
18:56:12,0.23444099999999998
18:56:12.250000,0.23444099999999998
18:56:12.500000,0.23315999999999998
18:56:12.750000,0.23315999999999998
18:56:13,0.23315999999999998
18:56:13.250000,0.23315999999999998
18:56:13.500000,0.23315999999999998
18:56:13.750000,0.23315999999999998
18:56:14,0.23315999999999998
18:56:14.250000,0.231879
18:56:14.500000,0.231879
18:56:14.750000,0.23315999999999998
18:56:15,0.231879
18:56:15.250000,0.230598
18:56:15.500000,0.230598
18:56:15.750000,0.231879
18:56:16,0.230598
18:56:16.250000,0.230598
18:56:16.500000,0.231879
18:56:16.750000,0.230598
18:56:17,0.230598
18:56:17.250000,0.231879
18:56:17.500000,0.231879
18:56:17.750000,0.230598
18:56:18,0.231879
18:56:18.250000,0.230598
18:56:18.500000,0.22931700000000002
18:56:18.750000,0.22931700000000002
18:56:19,0.230598
18:56:19.250000,0.22931700000000002
18:56:19.500000,0.22931700000000002
18:56:19.750000,0.230598
18:56:20,0.230598
18:56:20.250000,0.22931700000000002
18:56:20.500000,0.22931700000000002
18:56:20.750000,0.22931700000000002
18:56:21,0.22931700000000002
18:56:21.250000,0.22931700000000002
18:56:21.500000,0.22931700000000002
18:56:21.750000,0.22803600000000002
18:56:22,0.22803600000000002
18:56:22.250000,0.22931700000000002
18:56:22.500000,0.22931700000000002
18:56:22.750000,0.22803600000000002
18:56:23,0.22931700000000002
18:56:23.250000,0.22803600000000002
18:56:23.500000,0.226755
18:56:23.750000,0.22803600000000002
18:56:24,0.22803600000000002
18:56:24.250000,0.22803600000000002
18:56:24.500000,0.226755
18:56:24.750000,0.22803600000000002
18:56:25,0.22803600000000002
18:56:25.250000,0.226755
18:56:25.500000,0.22547399999999998
18:56:25.750000,0.226755
18:56:26,0.226755
18:56:26.250000,0.226755
18:56:26.500000,0.22803600000000002
18:56:26.750000,0.22931700000000002
18:56:27,0.22803600000000002
18:56:27.250000,0.22931700000000002
18:56:27.500000,0.230598
18:56:27.750000,0.22931700000000002
18:56:28,0.22931700000000002
18:56:28.250000,0.230598
18:56:28.500000,0.22931700000000002
18:56:28.750000,0.22803600000000002
18:56:29,0.22931700000000002
18:56:29.250000,0.22803600000000002
18:56:29.500000,0.226755
18:56:29.750000,0.22803600000000002
18:56:30,0.22803600000000002
18:56:30.250000,0.226755
18:56:30.500000,0.226755
18:56:30.750000,0.22803600000000002
18:56:31,0.22803600000000002
18:56:31.250000,0.22547399999999998
18:56:31.500000,0.226755
18:56:31.750000,0.22803600000000002
18:56:32,0.226755
18:56:32.250000,0.22547399999999998
18:56:32.500000,0.22803600000000002
18:56:32.750000,0.226755
18:56:33,0.226755
18:56:33.250000,0.22803600000000002
18:56:33.500000,0.22803600000000002
18:56:33.750000,0.226755
18:56:34,0.226755
18:56:34.250000,0.226755
18:56:34.500000,0.22547399999999998
18:56:34.750000,0.226755
18:56:35,0.226755
18:56:35.250000,0.22547399999999998
18:56:35.500000,0.22547399999999998
18:56:35.750000,0.226755
18:56:36,0.226755
18:56:36.250000,0.22547399999999998
18:56:36.500000,0.224192
18:56:36.750000,0.22547399999999998
18:56:37,0.224192
18:56:37.250000,0.22547399999999998
18:56:37.500000,0.22547399999999998
18:56:37.750000,0.226755
18:56:38,0.22547399999999998
18:56:38.250000,0.22547399999999998
18:56:38.500000,0.22547399999999998
18:56:38.750000,0.224192
18:56:39,0.22547399999999998
18:56:39.250000,0.22547399999999998
18:56:39.500000,0.224192
18:56:39.750000,0.22291100000000003
18:56:40,0.22547399999999998
18:56:40.250000,0.224192
18:56:40.500000,0.22291100000000003
18:56:40.750000,0.22291100000000003
18:56:41,0.22291100000000003
18:56:41.250000,0.22163000000000002
18:56:41.500000,0.21266300000000002
18:56:41.750000,0.21266300000000002
18:56:42,0.21266300000000002
18:56:42.250000,0.192165
18:56:42.500000,0.183197
18:56:42.750000,0.181916
18:56:43,0.180635
18:56:43.250000,0.208819
18:56:43.500000,0.21138099999999999
18:56:43.750000,0.21138099999999999
18:56:44,0.2101
18:56:44.250000,0.189603
18:56:44.500000,0.178073
18:56:44.750000,0.178073
18:56:45,0.17935399999999999
18:56:45.250000,0.202414
18:56:45.500000,0.208819
18:56:45.750000,0.2101
18:56:46,0.21266300000000002
18:56:46.250000,0.21266300000000002
18:56:46.500000,0.21138099999999999
18:56:46.750000,0.21266300000000002
18:56:47,0.21138099999999999
18:56:47.250000,0.2101
18:56:47.500000,0.2101
18:56:47.750000,0.208819
18:56:48,0.183197
18:56:48.250000,0.180635
18:56:48.500000,0.207538
18:56:48.750000,0.213944
18:56:49,0.213944
18:56:49.250000,0.215225
18:56:49.500000,0.216506
18:56:49.750000,0.215225
18:56:50,0.215225
18:56:50.250000,0.216506
18:56:50.500000,0.216506
18:56:50.750000,0.215225
18:56:51,0.216506
18:56:51.250000,0.215225
18:56:51.500000,0.215225
18:56:51.750000,0.215225
18:56:52,0.21778699999999998
18:56:52.250000,0.21778699999999998
18:56:52.500000,0.216506
18:56:52.750000,0.215225
18:56:53,0.216506
18:56:53.250000,0.216506
18:56:53.500000,0.216506
18:56:53.750000,0.21906799999999998
18:56:54,0.21906799999999998
18:56:54.250000,0.21906799999999998
18:56:54.500000,0.21906799999999998
18:56:54.750000,0.220349
18:56:55,0.21906799999999998
18:56:55.250000,0.21906799999999998
18:56:55.500000,0.21906799999999998
18:56:55.750000,0.21778699999999998
18:56:56,0.21906799999999998
18:56:56.250000,0.21778699999999998
18:56:56.500000,0.21778699999999998
18:56:56.750000,0.21778699999999998
18:56:57,0.21906799999999998
18:56:57.250000,0.21906799999999998
18:56:57.500000,0.216506
18:56:57.750000,0.21778699999999998
18:56:58,0.21778699999999998
18:56:58.250000,0.21778699999999998
18:56:58.500000,0.21778699999999998
18:56:58.750000,0.21778699999999998
18:56:59,0.21266300000000002
18:56:59.250000,0.208819
18:56:59.500000,0.208819
18:56:59.750000,0.2101
18:57:00,0.21266300000000002
18:57:00.250000,0.22803600000000002
18:57:00.500000,0.22931700000000002
18:57:00.750000,0.22547399999999998
18:57:01,0.224192
18:57:01.250000,0.224192
18:57:01.500000,0.22291100000000003
18:57:01.750000,0.22291100000000003
18:57:02,0.22291100000000003
18:57:02.250000,0.22163000000000002
18:57:02.500000,0.22291100000000003
18:57:02.750000,0.22163000000000002
18:57:03,0.22163000000000002
18:57:03.250000,0.220349
18:57:03.500000,0.220349
18:57:03.750000,0.22163000000000002
18:57:04,0.220349
18:57:04.250000,0.21906799999999998
18:57:04.500000,0.220349
18:57:04.750000,0.220349
18:57:05,0.21906799999999998
18:57:05.250000,0.220349
18:57:05.500000,0.21906799999999998
18:57:05.750000,0.21906799999999998
18:57:06,0.21778699999999998
18:57:06.250000,0.220349
18:57:06.500000,0.21906799999999998
18:57:06.750000,0.21906799999999998
18:57:07,0.21906799999999998
18:57:07.250000,0.21778699999999998
18:57:07.500000,0.21778699999999998
18:57:07.750000,0.21778699999999998
18:57:08,0.21778699999999998
18:57:08.250000,0.216506
18:57:08.500000,0.21778699999999998
18:57:08.750000,0.21778699999999998
18:57:09,0.216506
18:57:09.250000,0.216506
18:57:09.500000,0.21778699999999998
18:57:09.750000,0.216506
18:57:10,0.215225
18:57:10.250000,0.216506
18:57:10.500000,0.215225
18:57:10.750000,0.215225
18:57:11,0.216506
18:57:11.250000,0.215225
18:57:11.500000,0.213944
18:57:11.750000,0.213944
18:57:12,0.215225
18:57:12.250000,0.213944
18:57:12.500000,0.215225
18:57:12.750000,0.213944
18:57:13,0.215225
18:57:13.250000,0.213944
18:57:13.500000,0.215225
18:57:13.750000,0.215225
18:57:14,0.213944
18:57:14.250000,0.215225
18:57:14.500000,0.215225
18:57:14.750000,0.213944
18:57:15,0.215225
18:57:15.250000,0.215225
18:57:15.500000,0.213944
18:57:15.750000,0.213944
18:57:16,0.215225
18:57:16.250000,0.215225
18:57:16.500000,0.213944
18:57:16.750000,0.215225
18:57:17,0.215225
18:57:17.250000,0.213944
18:57:17.500000,0.215225
18:57:17.750000,0.215225
18:57:18,0.213944
18:57:18.250000,0.21266300000000002
18:57:18.500000,0.215225
18:57:18.750000,0.213944
18:57:19,0.21266300000000002
18:57:19.250000,0.213944
18:57:19.500000,0.213944
18:57:19.750000,0.21266300000000002
18:57:20,0.213944
18:57:20.250000,0.2101
18:57:20.500000,0.207538
18:57:20.750000,0.207538
18:57:21,0.208819
18:57:21.250000,0.208819
18:57:21.500000,0.207538
18:57:21.750000,0.207538
18:57:22,0.20625700000000002
18:57:22.250000,0.20497600000000002
18:57:22.500000,0.20625700000000002
18:57:22.750000,0.20625700000000002
18:57:23,0.20625700000000002
18:57:23.250000,0.20625700000000002
18:57:23.500000,0.20625700000000002
18:57:23.750000,0.20625700000000002
18:57:24,0.20625700000000002
18:57:24.250000,0.20625700000000002
18:57:24.500000,0.20625700000000002
18:57:24.750000,0.20625700000000002
18:57:25,0.20625700000000002
18:57:25.250000,0.207538
18:57:25.500000,0.20625700000000002
18:57:25.750000,0.20625700000000002
18:57:26,0.20625700000000002
18:57:26.250000,0.207538
18:57:26.500000,0.20625700000000002
18:57:26.750000,0.20625700000000002
18:57:27,0.20625700000000002
18:57:27.250000,0.207538
18:57:27.500000,0.20625700000000002
18:57:27.750000,0.20625700000000002
18:57:28,0.207538
18:57:28.250000,0.20625700000000002
18:57:28.500000,0.207538
18:57:28.750000,0.20625700000000002
18:57:29,0.20497600000000002
18:57:29.250000,0.20369500000000001
18:57:29.500000,0.20625700000000002
18:57:29.750000,0.20497600000000002
18:57:30,0.20369500000000001
18:57:30.250000,0.20369500000000001
18:57:30.500000,0.20497600000000002
18:57:30.750000,0.20369500000000001
18:57:31,0.20497600000000002
18:57:31.250000,0.20369500000000001
18:57:31.500000,0.202414
18:57:31.750000,0.20369500000000001
18:57:32,0.20369500000000001
18:57:32.250000,0.20369500000000001
18:57:32.500000,0.20369500000000001
18:57:32.750000,0.20369500000000001
18:57:33,0.20369500000000001
18:57:33.250000,0.20369500000000001
18:57:33.500000,0.20497600000000002
18:57:33.750000,0.20369500000000001
18:57:34,0.20497600000000002
18:57:34.250000,0.20369500000000001
18:57:34.500000,0.20497600000000002
18:57:34.750000,0.20497600000000002
18:57:35,0.20369500000000001
18:57:35.250000,0.202414
18:57:35.500000,0.20497600000000002
18:57:35.750000,0.20369500000000001
18:57:36,0.20369500000000001
18:57:36.250000,0.20369500000000001
18:57:36.500000,0.20369500000000001
18:57:36.750000,0.202414
18:57:37,0.20369500000000001
18:57:37.250000,0.20369500000000001
18:57:37.500000,0.202414
18:57:37.750000,0.20497600000000002
18:57:38,0.20369500000000001
18:57:38.250000,0.20369500000000001
18:57:38.500000,0.20369500000000001
18:57:38.750000,0.20497600000000002
18:57:39,0.20497600000000002
18:57:39.250000,0.20369500000000001
18:57:39.500000,0.20497600000000002
18:57:39.750000,0.20369500000000001
18:57:40,0.20369500000000001
18:57:40.250000,0.20369500000000001
18:57:40.500000,0.20497600000000002
18:57:40.750000,0.20369500000000001
18:57:41,0.20369500000000001
18:57:41.250000,0.20369500000000001
18:57:41.500000,0.202414
18:57:41.750000,0.202414
18:57:42,0.202414
18:57:42.250000,0.202414
18:57:42.500000,0.202414
18:57:42.750000,0.202414
18:57:43,0.202414
18:57:43.250000,0.20369500000000001
18:57:43.500000,0.202414
18:57:43.750000,0.202414
18:57:44,0.202414
18:57:44.250000,0.199852
18:57:44.500000,0.201133
18:57:44.750000,0.201133
18:57:45,0.199852
18:57:45.250000,0.201133
18:57:45.500000,0.202414
18:57:45.750000,0.201133
18:57:46,0.201133
18:57:46.250000,0.201133
18:57:46.500000,0.202414
18:57:46.750000,0.202414
18:57:47,0.201133
18:57:47.250000,0.202414
18:57:47.500000,0.202414
18:57:47.750000,0.201133
18:57:48,0.202414
18:57:48.250000,0.202414
18:57:48.500000,0.201133
18:57:48.750000,0.202414
18:57:49,0.201133
18:57:49.250000,0.201133
18:57:49.500000,0.201133
18:57:49.750000,0.202414
18:57:50,0.202414
18:57:50.250000,0.201133
18:57:50.500000,0.202414
18:57:50.750000,0.202414
18:57:51,0.201133
18:57:51.250000,0.202414
18:57:51.500000,0.199852
18:57:51.750000,0.193446
18:57:52,0.14988900000000002
18:57:52.250000,0.13835899999999998
18:57:52.500000,0.092239
18:57:52.750000,0.09736399999999999
18:57:53,0.10248800000000001
18:57:53.250000,0.120423
18:57:53.500000,0.11401800000000001
18:57:53.750000,0.129391
18:57:54,0.10761199999999999
