EDA_Time,Measurement
16:23:17.750000,0.44096499999999994
16:23:18,0.44224600000000003
16:23:18.250000,0.444808
16:23:18.500000,0.44096499999999994
16:23:18.750000,0.439684
16:23:19,0.439684
16:23:19.250000,0.439684
16:23:19.500000,0.437122
16:23:19.750000,0.438403
16:23:20,0.44224600000000003
16:23:20.250000,0.437122
16:23:20.500000,0.43327899999999997
16:23:20.750000,0.437122
16:23:21,0.430716
16:23:21.250000,0.439684
16:23:21.500000,0.44224600000000003
16:23:21.750000,0.4115
16:23:22,0.41278100000000006
16:23:22.250000,0.408938
16:23:22.500000,0.405094
16:23:22.750000,0.405094
16:23:23,0.44865200000000005
16:23:23.250000,0.453776
16:23:23.500000,0.44993299999999997
16:23:23.750000,0.447371
16:23:24,0.447371
16:23:24.250000,0.44609
16:23:24.500000,0.44993299999999997
16:23:24.750000,0.45121400000000006
16:23:25,0.45121400000000006
16:23:25.250000,0.45761899999999994
16:23:25.500000,0.461463
16:23:25.750000,0.458901
16:23:26,0.455057
16:23:26.250000,0.460182
16:23:26.500000,0.460182
16:23:26.750000,0.47043
16:23:27,0.47939799999999994
16:23:27.250000,0.48708500000000005
16:23:27.500000,0.49349
16:23:27.750000,0.503739
16:23:28,0.502458
16:23:28.250000,0.5011770000000001
16:23:28.500000,0.499896
16:23:28.750000,0.492209
16:23:29,0.48708500000000005
16:23:29.250000,0.489647
16:23:29.500000,0.483241
16:23:29.750000,0.475555
16:23:30,0.474274
16:23:30.250000,0.469149
16:23:30.500000,0.467868
16:23:30.750000,0.461463
16:23:31,0.461463
16:23:31.250000,0.460182
16:23:31.500000,0.453776
16:23:31.750000,0.461463
16:23:32,0.460182
16:23:32.250000,0.460182
16:23:32.500000,0.458901
16:23:32.750000,0.460182
16:23:33,0.45761899999999994
16:23:33.250000,0.458901
16:23:33.500000,0.45761899999999994
16:23:33.750000,0.458901
16:23:34,0.45761899999999994
16:23:34.250000,0.458901
16:23:34.500000,0.458901
16:23:34.750000,0.458901
16:23:35,0.456338
16:23:35.250000,0.456338
16:23:35.500000,0.455057
16:23:35.750000,0.45761899999999994
16:23:36,0.46274399999999993
16:23:36.250000,0.46530600000000005
16:23:36.500000,0.46274399999999993
16:23:36.750000,0.46274399999999993
16:23:37,0.46274399999999993
16:23:37.250000,0.461463
16:23:37.500000,0.458901
16:23:37.750000,0.46530600000000005
16:23:38,0.461463
16:23:38.250000,0.461463
16:23:38.500000,0.460182
16:23:38.750000,0.458901
16:23:39,0.455057
16:23:39.250000,0.453776
16:23:39.500000,0.453776
16:23:39.750000,0.453776
16:23:40,0.456338
16:23:40.250000,0.46274399999999993
16:23:40.500000,0.47171199999999996
16:23:40.750000,0.475555
16:23:41,0.476836
16:23:41.250000,0.478117
16:23:41.500000,0.484523
16:23:41.750000,0.483241
16:23:42,0.476836
16:23:42.250000,0.474274
16:23:42.500000,0.46530600000000005
16:23:42.750000,0.46530600000000005
16:23:43,0.467868
16:23:43.250000,0.46530600000000005
16:23:43.500000,0.46274399999999993
16:23:43.750000,0.458901
16:23:44,0.461463
16:23:44.250000,0.460182
16:23:44.500000,0.460182
16:23:44.750000,0.46274399999999993
16:23:45,0.469149
16:23:45.250000,0.47939799999999994
16:23:45.500000,0.502458
16:23:45.750000,0.519112
16:23:46,0.524237
16:23:46.250000,0.524237
16:23:46.500000,0.521674
16:23:46.750000,0.513988
16:23:47,0.503739
16:23:47.250000,0.502458
16:23:47.500000,0.511426
16:23:47.750000,0.515269
16:23:48,0.512707
16:23:48.250000,0.515269
16:23:48.500000,0.512707
16:23:48.750000,0.512707
16:23:49,0.520393
16:23:49.250000,0.52808
16:23:49.500000,0.526799
16:23:49.750000,0.525518
16:23:50,0.517831
16:23:50.250000,0.510145
16:23:50.500000,0.502458
16:23:50.750000,0.489647
16:23:51,0.48836599999999997
16:23:51.250000,0.484523
16:23:51.500000,0.476836
16:23:51.750000,0.475555
16:23:52,0.475555
16:23:52.250000,0.47299300000000005
16:23:52.500000,0.467868
16:23:52.750000,0.469149
16:23:53,0.47043
16:23:53.250000,0.464025
16:23:53.500000,0.46274399999999993
16:23:53.750000,0.46530600000000005
16:23:54,0.467868
16:23:54.250000,0.46274399999999993
16:23:54.500000,0.46274399999999993
16:23:54.750000,0.46274399999999993
16:23:55,0.460182
16:23:55.250000,0.458901
16:23:55.500000,0.458901
16:23:55.750000,0.460182
16:23:56,0.455057
16:23:56.250000,0.45761899999999994
16:23:56.500000,0.45761899999999994
16:23:56.750000,0.453776
16:23:57,0.455057
16:23:57.250000,0.45121400000000006
16:23:57.500000,0.453776
16:23:57.750000,0.453776
16:23:58,0.455057
16:23:58.250000,0.456338
16:23:58.500000,0.452495
16:23:58.750000,0.453776
16:23:59,0.453776
16:23:59.250000,0.456338
16:23:59.500000,0.455057
16:23:59.750000,0.455057
16:24:00,0.455057
16:24:00.250000,0.453776
16:24:00.500000,0.44993299999999997
16:24:00.750000,0.45121400000000006
16:24:01,0.452495
16:24:01.250000,0.44993299999999997
16:24:01.500000,0.447371
16:24:01.750000,0.44865200000000005
16:24:02,0.44609
16:24:02.250000,0.44224600000000003
16:24:02.500000,0.44609
16:24:02.750000,0.447371
16:24:03,0.447371
16:24:03.250000,0.44609
16:24:03.500000,0.447371
16:24:03.750000,0.44609
16:24:04,0.44609
16:24:04.250000,0.447371
16:24:04.500000,0.44993299999999997
16:24:04.750000,0.447371
16:24:05,0.44865200000000005
16:24:05.250000,0.447371
16:24:05.500000,0.45121400000000006
16:24:05.750000,0.447371
16:24:06,0.44865200000000005
16:24:06.250000,0.45121400000000006
16:24:06.500000,0.469149
16:24:06.750000,0.455057
16:24:07,0.458901
16:24:07.250000,0.460182
16:24:07.500000,0.460182
16:24:07.750000,0.458901
16:24:08,0.460182
16:24:08.250000,0.45761899999999994
16:24:08.500000,0.456338
16:24:08.750000,0.45761899999999994
16:24:09,0.456338
16:24:09.250000,0.455057
16:24:09.500000,0.453776
16:24:09.750000,0.456338
16:24:10,0.45121400000000006
16:24:10.250000,0.452495
16:24:10.500000,0.453776
16:24:10.750000,0.45121400000000006
16:24:11,0.45121400000000006
16:24:11.250000,0.452495
16:24:11.500000,0.453776
16:24:11.750000,0.45121400000000006
16:24:12,0.44865200000000005
16:24:12.250000,0.44993299999999997
16:24:12.500000,0.452495
16:24:12.750000,0.45121400000000006
16:24:13,0.455057
16:24:13.250000,0.455057
16:24:13.500000,0.452495
16:24:13.750000,0.45121400000000006
16:24:14,0.45121400000000006
16:24:14.250000,0.453776
16:24:14.500000,0.455057
16:24:14.750000,0.456338
16:24:15,0.455057
16:24:15.250000,0.453776
16:24:15.500000,0.44993299999999997
16:24:15.750000,0.45121400000000006
16:24:16,0.453776
16:24:16.250000,0.44993299999999997
16:24:16.500000,0.45121400000000006
16:24:16.750000,0.453776
16:24:17,0.455057
16:24:17.250000,0.458901
16:24:17.500000,0.460182
16:24:17.750000,0.461463
16:24:18,0.46274399999999993
16:24:18.250000,0.46274399999999993
16:24:18.500000,0.466587
16:24:18.750000,0.464025
16:24:19,0.467868
16:24:19.250000,0.464025
16:24:19.500000,0.460182
16:24:19.750000,0.460182
16:24:20,0.46274399999999993
16:24:20.250000,0.458901
16:24:20.500000,0.456338
16:24:20.750000,0.460182
16:24:21,0.458901
16:24:21.250000,0.456338
16:24:21.500000,0.453776
16:24:21.750000,0.45761899999999994
16:24:22,0.453776
16:24:22.250000,0.453776
16:24:22.500000,0.45761899999999994
16:24:22.750000,0.45761899999999994
16:24:23,0.456338
16:24:23.250000,0.460182
16:24:23.500000,0.461463
16:24:23.750000,0.458901
16:24:24,0.46274399999999993
16:24:24.250000,0.47171199999999996
16:24:24.500000,0.47299300000000005
16:24:24.750000,0.47939799999999994
16:24:25,0.47939799999999994
16:24:25.250000,0.480679
16:24:25.500000,0.478117
16:24:25.750000,0.476836
16:24:26,0.475555
16:24:26.250000,0.475555
16:24:26.500000,0.47299300000000005
16:24:26.750000,0.480679
16:24:27,0.480679
16:24:27.250000,0.47939799999999994
16:24:27.500000,0.484523
16:24:27.750000,0.484523
16:24:28,0.48196000000000006
16:24:28.250000,0.48196000000000006
16:24:28.500000,0.483241
16:24:28.750000,0.48196000000000006
16:24:29,0.48196000000000006
16:24:29.250000,0.483241
16:24:29.500000,0.484523
16:24:29.750000,0.478117
16:24:30,0.480679
16:24:30.250000,0.478117
16:24:30.500000,0.474274
16:24:30.750000,0.478117
16:24:31,0.475555
16:24:31.250000,0.474274
16:24:31.500000,0.475555
16:24:31.750000,0.476836
16:24:32,0.47299300000000005
16:24:32.250000,0.474274
16:24:32.500000,0.474274
16:24:32.750000,0.474274
16:24:33,0.47171199999999996
16:24:33.250000,0.480679
16:24:33.500000,0.48196000000000006
16:24:33.750000,0.48196000000000006
16:24:34,0.48196000000000006
16:24:34.250000,0.483241
16:24:34.500000,0.476836
16:24:34.750000,0.474274
16:24:35,0.476836
16:24:35.250000,0.475555
16:24:35.500000,0.47171199999999996
16:24:35.750000,0.476836
16:24:36,0.48196000000000006
16:24:36.250000,0.484523
16:24:36.500000,0.490928
16:24:36.750000,0.492209
16:24:37,0.490928
16:24:37.250000,0.489647
16:24:37.500000,0.489647
16:24:37.750000,0.485804
16:24:38,0.480679
16:24:38.250000,0.480679
16:24:38.500000,0.47939799999999994
16:24:38.750000,0.475555
16:24:39,0.478117
16:24:39.250000,0.475555
16:24:39.500000,0.475555
16:24:39.750000,0.47299300000000005
16:24:40,0.476836
16:24:40.250000,0.47171199999999996
16:24:40.500000,0.474274
16:24:40.750000,0.474274
16:24:41,0.47299300000000005
16:24:41.250000,0.47043
16:24:41.500000,0.474274
16:24:41.750000,0.476836
16:24:42,0.47939799999999994
16:24:42.250000,0.48196000000000006
16:24:42.500000,0.485804
16:24:42.750000,0.484523
16:24:43,0.480679
16:24:43.250000,0.485804
16:24:43.500000,0.490928
16:24:43.750000,0.490928
16:24:44,0.49605200000000005
16:24:44.250000,0.497334
16:24:44.500000,0.497334
16:24:44.750000,0.49349
16:24:45,0.494771
16:24:45.250000,0.490928
16:24:45.500000,0.489647
16:24:45.750000,0.49349
16:24:46,0.494771
16:24:46.250000,0.49349
16:24:46.500000,0.497334
16:24:46.750000,0.499896
16:24:47,0.497334
16:24:47.250000,0.49349
16:24:47.500000,0.49605200000000005
16:24:47.750000,0.49349
16:24:48,0.492209
16:24:48.250000,0.49605200000000005
16:24:48.500000,0.490928
16:24:48.750000,0.490928
16:24:49,0.492209
16:24:49.250000,0.48836599999999997
16:24:49.500000,0.483241
16:24:49.750000,0.480679
16:24:50,0.483241
16:24:50.250000,0.480679
16:24:50.500000,0.475555
16:24:50.750000,0.478117
16:24:51,0.476836
16:24:51.250000,0.475555
16:24:51.500000,0.476836
16:24:51.750000,0.476836
16:24:52,0.47299300000000005
16:24:52.250000,0.47299300000000005
16:24:52.500000,0.47299300000000005
16:24:52.750000,0.47299300000000005
16:24:53,0.47043
16:24:53.250000,0.475555
16:24:53.500000,0.483241
16:24:53.750000,0.490928
16:24:54,0.494771
16:24:54.250000,0.5011770000000001
16:24:54.500000,0.507582
16:24:54.750000,0.510145
16:24:55,0.519112
16:24:55.250000,0.52808
16:24:55.500000,0.526799
16:24:55.750000,0.52808
16:24:56,0.5229560000000001
16:24:56.250000,0.517831
16:24:56.500000,0.510145
16:24:56.750000,0.503739
16:24:57,0.498615
16:24:57.250000,0.494771
16:24:57.500000,0.492209
16:24:57.750000,0.48836599999999997
16:24:58,0.484523
16:24:58.250000,0.484523
16:24:58.500000,0.483241
16:24:58.750000,0.476836
16:24:59,0.476836
16:24:59.250000,0.476836
16:24:59.500000,0.474274
16:24:59.750000,0.475555
16:25:00,0.476836
16:25:00.250000,0.47939799999999994
16:25:00.500000,0.475555
16:25:00.750000,0.476836
16:25:01,0.47939799999999994
16:25:01.250000,0.483241
16:25:01.500000,0.492209
16:25:01.750000,0.503739
16:25:02,0.515269
16:25:02.250000,0.520393
16:25:02.500000,0.524237
16:25:02.750000,0.525518
16:25:03,0.519112
16:25:03.250000,0.512707
16:25:03.500000,0.507582
16:25:03.750000,0.503739
16:25:04,0.498615
16:25:04.250000,0.511426
16:25:04.500000,0.494771
16:25:04.750000,0.492209
16:25:05,0.48836599999999997
16:25:05.250000,0.48708500000000005
16:25:05.500000,0.485804
16:25:05.750000,0.48196000000000006
16:25:06,0.48196000000000006
16:25:06.250000,0.480679
16:25:06.500000,0.476836
16:25:06.750000,0.475555
16:25:07,0.474274
16:25:07.250000,0.475555
16:25:07.500000,0.474274
16:25:07.750000,0.47299300000000005
16:25:08,0.484523
16:25:08.250000,0.49605200000000005
16:25:08.500000,0.5088630000000001
16:25:08.750000,0.515269
16:25:09,0.519112
16:25:09.250000,0.517831
16:25:09.500000,0.521674
16:25:09.750000,0.524237
16:25:10,0.521674
16:25:10.250000,0.517831
16:25:10.500000,0.51655
16:25:10.750000,0.51655
16:25:11,0.50502
16:25:11.250000,0.5011770000000001
16:25:11.500000,0.498615
16:25:11.750000,0.490928
16:25:12,0.490928
16:25:12.250000,0.48708500000000005
16:25:12.500000,0.485804
16:25:12.750000,0.485804
16:25:13,0.483241
16:25:13.250000,0.475555
16:25:13.500000,0.476836
16:25:13.750000,0.48196000000000006
16:25:14,0.478117
16:25:14.250000,0.476836
16:25:14.500000,0.480679
16:25:14.750000,0.480679
16:25:15,0.478117
16:25:15.250000,0.478117
16:25:15.500000,0.483241
16:25:15.750000,0.478117
16:25:16,0.476836
16:25:16.250000,0.478117
16:25:16.500000,0.476836
16:25:16.750000,0.45761899999999994
16:25:17,0.455057
16:25:17.250000,0.45121400000000006
16:25:17.500000,0.438403
16:25:17.750000,0.43456000000000006
16:25:18,0.43456000000000006
16:25:18.250000,0.428154
16:25:18.500000,0.43456000000000006
16:25:18.750000,0.467868
16:25:19,0.49349
16:25:19.250000,0.49349
16:25:19.500000,0.497334
16:25:19.750000,0.5011770000000001
16:25:20,0.5011770000000001
16:25:20.250000,0.499896
16:25:20.500000,0.502458
16:25:20.750000,0.511426
16:25:21,0.525518
16:25:21.250000,0.537048
16:25:21.500000,0.537048
16:25:21.750000,0.535767
16:25:22,0.537048
16:25:22.250000,0.533204
16:25:22.500000,0.526799
16:25:22.750000,0.524237
16:25:23,0.52808
16:25:23.250000,0.520393
16:25:23.500000,0.515269
16:25:23.750000,0.515269
16:25:24,0.51655
16:25:24.250000,0.547296
16:25:24.500000,0.565232
16:25:24.750000,0.5677939999999999
16:25:25,0.572918
16:25:25.250000,0.584448
16:25:25.500000,0.5895729999999999
16:25:25.750000,0.584448
16:25:26,0.575481
16:25:26.250000,0.574199
16:25:26.500000,0.565232
16:25:26.750000,0.554983
16:25:27,0.55114
16:25:27.250000,0.544734
16:25:27.500000,0.538329
16:25:27.750000,0.535767
16:25:28,0.534485
16:25:28.250000,0.5319229999999999
16:25:28.500000,0.526799
16:25:28.750000,0.524237
16:25:29,0.521674
16:25:29.250000,0.517831
16:25:29.500000,0.517831
16:25:29.750000,0.512707
16:25:30,0.511426
16:25:30.250000,0.510145
16:25:30.500000,0.507582
16:25:30.750000,0.503739
16:25:31,0.499896
16:25:31.250000,0.502458
16:25:31.500000,0.499896
16:25:31.750000,0.494771
16:25:32,0.492209
16:25:32.250000,0.490928
16:25:32.500000,0.489647
16:25:32.750000,0.48836599999999997
16:25:33,0.492209
16:25:33.250000,0.490928
16:25:33.500000,0.490928
16:25:33.750000,0.489647
16:25:34,0.490928
16:25:34.250000,0.48836599999999997
16:25:34.500000,0.485804
16:25:34.750000,0.483241
16:25:35,0.483241
16:25:35.250000,0.47939799999999994
16:25:35.500000,0.47939799999999994
16:25:35.750000,0.47939799999999994
16:25:36,0.476836
16:25:36.250000,0.47939799999999994
16:25:36.500000,0.48196000000000006
16:25:36.750000,0.484523
16:25:37,0.483241
16:25:37.250000,0.48196000000000006
16:25:37.500000,0.483241
16:25:37.750000,0.480679
16:25:38,0.475555
16:25:38.250000,0.478117
16:25:38.500000,0.47939799999999994
16:25:38.750000,0.478117
16:25:39,0.483241
16:25:39.250000,0.48196000000000006
16:25:39.500000,0.480679
16:25:39.750000,0.478117
16:25:40,0.480679
16:25:40.250000,0.480679
16:25:40.500000,0.475555
16:25:40.750000,0.47299300000000005
16:25:41,0.476836
16:25:41.250000,0.475555
16:25:41.500000,0.475555
16:25:41.750000,0.475555
16:25:42,0.47171199999999996
16:25:42.250000,0.47043
16:25:42.500000,0.47299300000000005
16:25:42.750000,0.47043
16:25:43,0.467868
16:25:43.250000,0.469149
16:25:43.500000,0.466587
16:25:43.750000,0.46530600000000005
16:25:44,0.46274399999999993
16:25:44.250000,0.466587
16:25:44.500000,0.467868
16:25:44.750000,0.467868
16:25:45,0.47171199999999996
16:25:45.250000,0.47171199999999996
16:25:45.500000,0.466587
16:25:45.750000,0.46530600000000005
16:25:46,0.466587
16:25:46.250000,0.46530600000000005
16:25:46.500000,0.46274399999999993
16:25:46.750000,0.464025
16:25:47,0.464025
16:25:47.250000,0.460182
16:25:47.500000,0.45761899999999994
16:25:47.750000,0.45761899999999994
16:25:48,0.460182
16:25:48.250000,0.458901
16:25:48.500000,0.45761899999999994
16:25:48.750000,0.458901
16:25:49,0.453776
16:25:49.250000,0.452495
16:25:49.500000,0.456338
16:25:49.750000,0.455057
16:25:50,0.453776
16:25:50.250000,0.45761899999999994
16:25:50.500000,0.455057
16:25:50.750000,0.45761899999999994
16:25:51,0.458901
16:25:51.250000,0.458901
16:25:51.500000,0.453776
16:25:51.750000,0.452495
16:25:52,0.455057
16:25:52.250000,0.456338
16:25:52.500000,0.45121400000000006
16:25:52.750000,0.453776
16:25:53,0.452495
16:25:53.250000,0.44993299999999997
16:25:53.500000,0.44865200000000005
16:25:53.750000,0.452495
16:25:54,0.453776
16:25:54.250000,0.453776
16:25:54.500000,0.455057
16:25:54.750000,0.458901
16:25:55,0.45761899999999994
16:25:55.250000,0.461463
16:25:55.500000,0.460182
16:25:55.750000,0.458901
16:25:56,0.458901
16:25:56.250000,0.458901
16:25:56.500000,0.456338
16:25:56.750000,0.453776
16:25:57,0.453776
16:25:57.250000,0.452495
16:25:57.500000,0.452495
16:25:57.750000,0.452495
16:25:58,0.453776
16:25:58.250000,0.44993299999999997
16:25:58.500000,0.44993299999999997
16:25:58.750000,0.452495
16:25:59,0.45121400000000006
16:25:59.250000,0.45121400000000006
16:25:59.500000,0.452495
16:25:59.750000,0.453776
16:26:00,0.452495
16:26:00.250000,0.456338
16:26:00.500000,0.45761899999999994
16:26:00.750000,0.45761899999999994
16:26:01,0.456338
16:26:01.250000,0.460182
16:26:01.500000,0.458901
16:26:01.750000,0.458901
16:26:02,0.461463
16:26:02.250000,0.461463
16:26:02.500000,0.458901
16:26:02.750000,0.456338
16:26:03,0.45761899999999994
16:26:03.250000,0.456338
16:26:03.500000,0.456338
16:26:03.750000,0.453776
16:26:04,0.452495
16:26:04.250000,0.45121400000000006
16:26:04.500000,0.455057
16:26:04.750000,0.45121400000000006
16:26:05,0.45121400000000006
16:26:05.250000,0.453776
16:26:05.500000,0.44993299999999997
16:26:05.750000,0.44993299999999997
16:26:06,0.452495
16:26:06.250000,0.44993299999999997
16:26:06.500000,0.447371
16:26:06.750000,0.45121400000000006
16:26:07,0.44993299999999997
16:26:07.250000,0.452495
16:26:07.500000,0.464025
16:26:07.750000,0.45121400000000006
16:26:08,0.44865200000000005
16:26:08.250000,0.447371
16:26:08.500000,0.44993299999999997
16:26:08.750000,0.44865200000000005
16:26:09,0.44865200000000005
16:26:09.250000,0.44993299999999997
16:26:09.500000,0.447371
16:26:09.750000,0.444808
16:26:10,0.444808
16:26:10.250000,0.447371
16:26:10.500000,0.447371
16:26:10.750000,0.44865200000000005
16:26:11,0.45121400000000006
16:26:11.250000,0.453776
16:26:11.500000,0.452495
16:26:11.750000,0.45761899999999994
16:26:12,0.456338
16:26:12.250000,0.455057
16:26:12.500000,0.452495
16:26:12.750000,0.455057
16:26:13,0.45121400000000006
16:26:13.250000,0.452495
16:26:13.500000,0.45121400000000006
16:26:13.750000,0.444808
16:26:14,0.45121400000000006
16:26:14.250000,0.44865200000000005
16:26:14.500000,0.44609
16:26:14.750000,0.44609
16:26:15,0.44609
16:26:15.250000,0.444808
16:26:15.500000,0.44352700000000006
16:26:15.750000,0.44609
16:26:16,0.44352700000000006
16:26:16.250000,0.44352700000000006
16:26:16.500000,0.44224600000000003
16:26:16.750000,0.444808
16:26:17,0.44352700000000006
16:26:17.250000,0.444808
16:26:17.500000,0.447371
16:26:17.750000,0.44609
16:26:18,0.44224600000000003
16:26:18.250000,0.44609
16:26:18.500000,0.44352700000000006
16:26:18.750000,0.44096499999999994
16:26:19,0.444808
16:26:19.250000,0.44352700000000006
16:26:19.500000,0.44609
16:26:19.750000,0.44609
16:26:20,0.44865200000000005
16:26:20.250000,0.44865200000000005
16:26:20.500000,0.447371
16:26:20.750000,0.44865200000000005
16:26:21,0.44609
16:26:21.250000,0.44865200000000005
16:26:21.500000,0.45121400000000006
16:26:21.750000,0.45121400000000006
16:26:22,0.44865200000000005
16:26:22.250000,0.453776
16:26:22.500000,0.452495
16:26:22.750000,0.45121400000000006
16:26:23,0.44993299999999997
16:26:23.250000,0.44865200000000005
16:26:23.500000,0.44609
16:26:23.750000,0.447371
16:26:24,0.44865200000000005
16:26:24.250000,0.444808
16:26:24.500000,0.44609
16:26:24.750000,0.44224600000000003
16:26:25,0.44224600000000003
16:26:25.250000,0.44224600000000003
16:26:25.500000,0.44224600000000003
16:26:25.750000,0.44096499999999994
16:26:26,0.437122
16:26:26.250000,0.438403
16:26:26.500000,0.439684
16:26:26.750000,0.44096499999999994
16:26:27,0.47299300000000005
16:26:27.250000,0.466587
16:26:27.500000,0.47939799999999994
16:26:27.750000,0.458901
16:26:28,0.46530600000000005
16:26:28.250000,0.466587
16:26:28.500000,0.461463
16:26:28.750000,0.461463
16:26:29,0.458901
16:26:29.250000,0.460182
16:26:29.500000,0.46274399999999993
16:26:29.750000,0.464025
16:26:30,0.461463
16:26:30.250000,0.461463
16:26:30.500000,0.46274399999999993
16:26:30.750000,0.458901
16:26:31,0.45761899999999994
16:26:31.250000,0.461463
16:26:31.500000,0.458901
16:26:31.750000,0.456338
16:26:32,0.455057
16:26:32.250000,0.453776
16:26:32.500000,0.453776
16:26:32.750000,0.453776
16:26:33,0.44993299999999997
16:26:33.250000,0.453776
16:26:33.500000,0.45761899999999994
16:26:33.750000,0.458901
16:26:34,0.460182
16:26:34.250000,0.460182
16:26:34.500000,0.460182
16:26:34.750000,0.461463
16:26:35,0.460182
16:26:35.250000,0.461463
16:26:35.500000,0.461463
16:26:35.750000,0.45761899999999994
16:26:36,0.456338
16:26:36.250000,0.461463
16:26:36.500000,0.458901
16:26:36.750000,0.460182
16:26:37,0.464025
16:26:37.250000,0.46530600000000005
16:26:37.500000,0.46274399999999993
16:26:37.750000,0.46274399999999993
16:26:38,0.46274399999999993
16:26:38.250000,0.46274399999999993
16:26:38.500000,0.45761899999999994
16:26:38.750000,0.460182
16:26:39,0.46274399999999993
16:26:39.250000,0.460182
16:26:39.500000,0.456338
16:26:39.750000,0.458901
16:26:40,0.464025
16:26:40.250000,0.466587
16:26:40.500000,0.466587
16:26:40.750000,0.467868
16:26:41,0.46530600000000005
16:26:41.250000,0.460182
16:26:41.500000,0.46274399999999993
16:26:41.750000,0.464025
16:26:42,0.46274399999999993
16:26:42.250000,0.464025
16:26:42.500000,0.460182
16:26:42.750000,0.460182
16:26:43,0.45761899999999994
16:26:43.250000,0.461463
16:26:43.500000,0.464025
16:26:43.750000,0.464025
16:26:44,0.46530600000000005
16:26:44.250000,0.469149
16:26:44.500000,0.467868
16:26:44.750000,0.464025
16:26:45,0.47043
16:26:45.250000,0.46530600000000005
16:26:45.500000,0.46274399999999993
16:26:45.750000,0.46530600000000005
16:26:46,0.46274399999999993
16:26:46.250000,0.461463
16:26:46.500000,0.46274399999999993
16:26:46.750000,0.464025
16:26:47,0.458901
16:26:47.250000,0.46274399999999993
16:26:47.500000,0.461463
16:26:47.750000,0.458901
16:26:48,0.46274399999999993
16:26:48.250000,0.460182
16:26:48.500000,0.456338
16:26:48.750000,0.455057
16:26:49,0.456338
16:26:49.250000,0.455057
16:26:49.500000,0.45121400000000006
16:26:49.750000,0.45761899999999994
16:26:50,0.45761899999999994
16:26:50.250000,0.458901
16:26:50.500000,0.46530600000000005
16:26:50.750000,0.47043
16:26:51,0.467868
16:26:51.250000,0.467868
16:26:51.500000,0.467868
16:26:51.750000,0.46274399999999993
16:26:52,0.46530600000000005
16:26:52.250000,0.460182
16:26:52.500000,0.461463
16:26:52.750000,0.460182
16:26:53,0.460182
16:26:53.250000,0.45761899999999994
16:26:53.500000,0.461463
16:26:53.750000,0.46530600000000005
16:26:54,0.469149
16:26:54.250000,0.469149
16:26:54.500000,0.47171199999999996
16:26:54.750000,0.469149
16:26:55,0.461463
16:26:55.250000,0.46530600000000005
16:26:55.500000,0.464025
16:26:55.750000,0.461463
16:26:56,0.461463
16:26:56.250000,0.461463
16:26:56.500000,0.45761899999999994
16:26:56.750000,0.45761899999999994
16:26:57,0.45761899999999994
16:26:57.250000,0.456338
16:26:57.500000,0.45761899999999994
16:26:57.750000,0.456338
16:26:58,0.456338
16:26:58.250000,0.456338
16:26:58.500000,0.45761899999999994
16:26:58.750000,0.455057
16:26:59,0.458901
16:26:59.250000,0.456338
16:26:59.500000,0.453776
16:26:59.750000,0.455057
16:27:00,0.460182
16:27:00.250000,0.458901
16:27:00.500000,0.455057
16:27:00.750000,0.45761899999999994
16:27:01,0.45761899999999994
16:27:01.250000,0.453776
16:27:01.500000,0.45761899999999994
16:27:01.750000,0.45761899999999994
16:27:02,0.455057
16:27:02.250000,0.460182
16:27:02.500000,0.46274399999999993
16:27:02.750000,0.46530600000000005
16:27:03,0.47171199999999996
16:27:03.250000,0.47299300000000005
16:27:03.500000,0.47299300000000005
16:27:03.750000,0.475555
16:27:04,0.475555
16:27:04.250000,0.47171199999999996
16:27:04.500000,0.47299300000000005
16:27:04.750000,0.47171199999999996
16:27:05,0.466587
16:27:05.250000,0.46530600000000005
16:27:05.500000,0.467868
16:27:05.750000,0.461463
16:27:06,0.45761899999999994
16:27:06.250000,0.46274399999999993
16:27:06.500000,0.460182
16:27:06.750000,0.461463
16:27:07,0.46530600000000005
16:27:07.250000,0.467868
16:27:07.500000,0.46530600000000005
16:27:07.750000,0.464025
16:27:08,0.464025
16:27:08.250000,0.464025
16:27:08.500000,0.46274399999999993
16:27:08.750000,0.46530600000000005
16:27:09,0.460182
16:27:09.250000,0.461463
16:27:09.500000,0.461463
16:27:09.750000,0.458901
16:27:10,0.460182
16:27:10.250000,0.458901
16:27:10.500000,0.45761899999999994
16:27:10.750000,0.46274399999999993
16:27:11,0.466587
16:27:11.250000,0.46274399999999993
16:27:11.500000,0.46274399999999993
16:27:11.750000,0.466587
16:27:12,0.466587
16:27:12.250000,0.464025
16:27:12.500000,0.46530600000000005
16:27:12.750000,0.469149
16:27:13,0.469149
16:27:13.250000,0.474274
16:27:13.500000,0.489647
16:27:13.750000,0.47171199999999996
16:27:14,0.47171199999999996
16:27:14.250000,0.467868
16:27:14.500000,0.466587
16:27:14.750000,0.469149
16:27:15,0.47043
16:27:15.250000,0.474274
16:27:15.500000,0.478117
16:27:15.750000,0.483241
16:27:16,0.48196000000000006
16:27:16.250000,0.480679
16:27:16.500000,0.48196000000000006
16:27:16.750000,0.47939799999999994
16:27:17,0.47939799999999994
16:27:17.250000,0.478117
16:27:17.500000,0.475555
16:27:17.750000,0.475555
16:27:18,0.475555
16:27:18.250000,0.47299300000000005
16:27:18.500000,0.469149
16:27:18.750000,0.47171199999999996
16:27:19,0.46274399999999993
16:27:19.250000,0.45761899999999994
