EDA_Time,Measurement
18:23:49.750000,2.69081
18:23:50,2.707462
18:23:50.250000,2.713867
18:23:50.500000,2.7253950000000002
18:23:50.750000,2.708743
18:23:51,2.707462
18:23:51.250000,2.708743
18:23:51.500000,2.710024
18:23:51.750000,2.701057
18:23:52,2.706181
18:23:52.250000,2.7036189999999998
18:23:52.500000,2.7049
18:23:52.750000,2.702338
18:23:53,2.702338
18:23:53.250000,2.701057
18:23:53.500000,2.695934
18:23:53.750000,2.699776
18:23:54,2.6972150000000004
18:23:54.250000,2.692091
18:23:54.500000,2.693372
18:23:54.750000,2.69081
18:23:55,2.693372
18:23:55.250000,2.69081
18:23:55.500000,2.695934
18:23:55.750000,2.633167
18:23:56,2.628044
18:23:56.250000,2.625482
18:23:56.500000,2.628044
18:23:56.750000,2.626763
18:23:57,2.635729
18:23:57.250000,2.6472580000000003
18:23:57.500000,2.6472580000000003
18:23:57.750000,2.63701
18:23:58,2.640853
18:23:58.250000,2.6459770000000002
18:23:58.500000,2.638291
18:23:58.750000,2.63701
18:23:59,2.630605
18:23:59.250000,2.626763
18:23:59.500000,2.617796
18:23:59.750000,2.62292
18:24:00,2.617796
18:24:00.250000,2.617796
18:24:00.500000,2.616515
18:24:00.750000,2.613953
18:24:01,2.6126720000000003
18:24:01.250000,2.6126720000000003
18:24:01.500000,2.617796
18:24:01.750000,2.6126720000000003
18:24:02,2.615234
18:24:02.250000,2.615234
18:24:02.500000,2.619077
18:24:02.750000,2.617796
18:24:03,2.631886
18:24:03.250000,2.6446959999999997
18:24:03.500000,2.648539
18:24:03.750000,2.6511009999999997
18:24:04,2.640853
18:24:04.250000,2.6395720000000003
18:24:04.500000,2.642134
18:24:04.750000,2.635729
18:24:05,2.630605
18:24:05.250000,2.633167
18:24:05.500000,2.633167
18:24:05.750000,2.640853
18:24:06,2.634448
18:24:06.250000,2.6446959999999997
18:24:06.500000,2.64982
18:24:06.750000,2.652382
18:24:07,2.658786
18:24:07.250000,2.6600669999999997
18:24:07.500000,2.6511009999999997
18:24:07.750000,2.635729
18:24:08,2.624201
18:24:08.250000,2.613953
18:24:08.500000,2.620358
18:24:08.750000,2.619077
18:24:09,2.662629
18:24:09.250000,2.666472
18:24:09.500000,2.662629
18:24:09.750000,2.642134
18:24:10,2.629324
18:24:10.250000,2.629324
18:24:10.500000,2.62292
18:24:10.750000,2.619077
18:24:11,2.615234
18:24:11.250000,2.625482
18:24:11.500000,2.617796
18:24:11.750000,2.613953
18:24:12,2.6126720000000003
18:24:12.250000,2.613953
18:24:12.500000,2.6126720000000003
18:24:12.750000,2.606267
18:24:13,2.606267
18:24:13.250000,2.604987
18:24:13.500000,2.6011439999999997
18:24:13.750000,2.6037060000000003
18:24:14,2.604987
18:24:14.250000,2.602425
18:24:14.500000,2.597301
18:24:14.750000,2.594739
18:24:15,2.594739
18:24:15.250000,2.59602
18:24:15.500000,2.597301
18:24:15.750000,2.599863
18:24:16,2.6037060000000003
18:24:16.250000,2.606267
18:24:16.500000,2.6037060000000003
18:24:16.750000,2.602425
18:24:17,2.608829
18:24:17.250000,2.607548
18:24:17.500000,2.611391
18:24:17.750000,2.642134
18:24:18,2.669034
18:24:18.250000,2.671596
18:24:18.500000,2.669034
18:24:18.750000,2.665191
18:24:19,2.66391
18:24:19.250000,2.633167
18:24:19.500000,2.628044
18:24:19.750000,2.590896
18:24:20,2.579368
18:24:20.250000,2.5691200000000003
18:24:20.500000,2.552468
18:24:20.750000,2.588334
18:24:21,2.585772
18:24:21.250000,2.593458
18:24:21.500000,2.572963
18:24:21.750000,2.5691200000000003
18:24:22,2.566558
18:24:22.250000,2.5627150000000003
18:24:22.500000,2.5537490000000003
18:24:22.750000,2.55503
18:24:23,2.55503
18:24:23.250000,2.55503
18:24:23.500000,2.544782
18:24:23.750000,2.546063
18:24:24,2.548625
18:24:24.250000,2.5537490000000003
18:24:24.500000,2.5691200000000003
18:24:24.750000,2.6011439999999997
18:24:25,2.6446959999999997
18:24:25.250000,2.6511009999999997
18:24:25.500000,2.6446959999999997
18:24:25.750000,2.635729
18:24:26,2.628044
18:24:26.250000,2.611391
18:24:26.500000,2.578087
18:24:26.750000,2.570401
18:24:27,2.5627150000000003
